378.3	160	13	44	44	176	32	63	59	28	118	132	0	32	0	161	37	26	142	124	244	52	0	181	0	99	3372	44	197.6	32	33.6	1475	0.2	118	0.583	14.2	124	244	18.28	0.0	79.8	99	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
379.8	161	13	44	44	176	29	69	54	28	126	131	0	32	0	161	37	26	141	124	246	52	0	181	0	115	3372	44	197.6	29	35.8	1350	0.2	126	0.579	14.1	124	246	18.28	0.0	79.8	115	1	0	0	0	0	1	0	1	1	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
381.2	160	13	44	44	176	26	77	49	28	130	12	0	32	0	128	37	26	139	124	249	52	0	181	0	127	3372	44	197.6	26	38.8	1225	0.2	130	0.053	13.9	124	249	18.28	0.0	79.8	127	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
382.7	164	13	44	44	176	21	85	44	28	126	9	0	32	0	128	37	26	139	124	250	52	0	181	0	143	3372	44	197.6	21	41.7	1100	0.2	126	0.040	13.9	124	250	18.28	0.0	79.8	143	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
384.2	164	13	44	44	176	14	92	42	28	136	8	0	32	0	224	37	26	142	124	251	52	0	181	0	144	3372	44	197.6	14	44.3	1050	0.2	136	0.035	14.2	124	251	18.28	0.0	79.8	144	0	0	1	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
385.7	161	13	44	44	176	10	92	42	28	136	148	0	32	0	224	37	26	138	124	0	52	0	181	0	148	3372	44	197.6	10	44.3	1050	0.2	136	0.654	13.8	124	0	18.28	0.0	79.8	148	1	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
387.2	164	13	44	44	176	9	92	41	28	136	11	0	32	0	128	37	26	141	124	3	52	0	181	0	126	3372	44	197.6	9	44.3	1025	0.2	136	0.049	14.1	124	3	18.28	0.0	79.8	126	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
388.6	160	13	44	44	176	9	81	48	28	131	164	0	32	0	192	37	26	140	124	6	52	0	181	0	131	3372	44	197.6	9	40.2	1200	0.2	131	0.725	14.0	124	6	18.28	0.0	79.8	131	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
390.1	164	13	44	44	176	8	84	45	28	127	15	0	32	0	128	37	26	141	124	8	52	0	181	0	140	3372	44	197.6	8	41.4	1125	0.2	127	0.066	14.1	124	8	18.28	0.0	79.8	140	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
391.6	164	13	44	44	176	6	91	41	28	137	12	0	32	0	128	37	26	140	124	8	52	0	180	0	154	3372	44	197.6	6	43.9	1025	0.2	137	0.053	14.0	124	8	18.28	0.0	80.4	154	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
393.0	160	13	44	44	176	4	94	40	28	141	60	0	32	0	160	165	26	138	124	11	52	0	180	0	131	3372	44	197.6	4	45.0	1000	0.2	141	0.265	13.8	124	11	18.28	0.0	80.4	131	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
394.5	160	13	44	25	176	0	68	53	28	136	0	0	32	0	32	244	250	0	124	12	0	0	180	1	188	3372	25	197.6	0	35.4	1325	0.2	136	0.000	0.0	124	12	0.00	0.0	80.4	444	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
396.0	160	13	44	118	176	0	248	0	28	128	1	0	32	0	32	246	250	0	124	12	0	0	180	1	242	3372	118	197.6	0	101.9	0	0.2	128	0.004	0.0	124	12	0.00	0.0	80.4	498	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
397.5	160	13	44	118	177	0	248	0	28	128	1	0	32	0	32	246	250	0	124	12	0	0	180	1	242	3372	118	198.9	0	101.9	0	0.2	128	0.004	0.0	124	12	0.00	0.0	80.4	498	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
399.0	160	13	44	118	177	0	248	0	28	128	1	0	32	0	32	246	250	0	124	12	0	0	180	1	242	3372	118	198.9	0	101.9	0	0.2	128	0.004	0.0	124	12	0.00	0.0	80.4	498	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
399.7	175	3372	118	198.9	0	101.9	0	0.2	128	0.004	0.0	124	12	0.00	0.0	80.4	498	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
401.1	13	44	118	177	0	248	0	28	128	1	0	32	0	0	166	26	93	128	0	0	0	179	1	222	3372	118	198.9	0	101.9	0	0.2	128	0.004	0.0	124	12	0.00	0.0	80.4	498	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
402.6	32	13	44	118	177	1	103	73	28	127	203	0	32	0	193	164	26	130	124	1	85	0	179	0	93	3372	118	198.9	1	48.4	1825	0.2	127	0.897	13.0	124	1	29.88	0.0	81.1	93	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
404.0	164	13	44	47	177	0	57	64	28	111	193	0	32	0	193	164	26	142	124	1	85	0	179	0	96	3372	47	198.9	0	31.4	1600	0.2	111	0.853	14.2	124	1	29.88	0.0	81.1	96	0	0	1	0	0	1	0	1	1	0	0	0	0	0	1	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
405.5	160	13	44	47	177	0	61	61	28	96	185	0	32	0	193	164	26	140	124	1	85	0	179	0	90	3372	47	198.9	0	32.9	1525	0.2	96	0.818	14.0	124	1	29.88	0.0	81.1	90	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
407.0	160	13	44	46	178	0	62	59	28	88	105	0	32	0	161	167	26	141	124	5	85	0	179	0	91	3372	46	200.3	0	33.2	1475	0.2	88	0.464	14.1	124	5	29.88	0.0	81.1	91	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
408.4	164	13	44	44	178	0	62	59	28	88	11	0	32	0	129	164	26	142	124	6	85	0	179	0	89	3372	44	200.3	0	33.2	1475	0.2	88	0.049	14.2	124	6	29.88	0.0	81.1	89	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
409.9	160	13	44	42	178	0	62	59	28	94	177	0	32	0	193	165	26	142	124	9	85	0	179	0	91	3372	42	200.3	0	33.2	1475	0.2	94	0.782	14.2	124	9	29.88	0.0	81.1	91	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
411.4	164	13	44	39	177	0	61	56	28	92	73	0	32	0	129	166	26	142	124	11	85	0	179	0	90	3372	39	198.9	0	32.9	1400	0.2	92	0.323	14.2	124	11	29.88	0.0	81.1	90	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	1	0	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
412.9	160	13	44	37	177	0	61	56	28	92	148	0	32	0	193	165	26	141	124	20	85	0	179	0	92	3372	37	198.9	0	32.9	1400	0.2	92	0.654	14.1	124	20	29.88	0.0	81.1	92	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
414.3	160	13	44	34	177	0	63	54	28	95	169	0	32	0	193	167	26	142	124	21	85	0	179	0	93	3372	34	198.9	0	33.6	1350	0.2	95	0.747	14.2	124	21	29.88	0.0	81.1	93	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
415.8	164	13	44	32	176	0	65	51	28	95	24	0	32	0	225	164	26	143	124	23	86	0	179	0	93	3372	32	197.6	0	34.3	1275	0.2	95	0.106	14.3	124	23	30.23	0.0	81.1	93	0	0	1	0	0	1	0	1	1	0	0	0	0	1	1	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
417.3	164	13	44	29	176	0	64	50	28	97	164	0	32	0	193	165	26	140	124	25	86	0	179	0	109	3372	29	197.6	0	34.0	1250	0.2	97	0.725	14.0	124	25	30.23	0.0	81.1	109	0	0	1	0	0	1	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
418.8	164	13	44	27	176	0	63	51	28	127	196	0	32	0	192	166	26	141	124	27	86	0	179	0	94	3372	27	197.6	0	33.6	1275	0.2	127	0.866	14.1	124	27	30.23	0.0	81.1	94	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
420.2	164	13	44	25	176	0	60	51	28	116	194	0	32	0	192	164	26	143	124	27	86	0	179	0	93	3372	25	197.6	0	32.5	1275	0.2	116	0.857	14.3	124	27	30.23	0.0	81.1	93	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
421.7	160	13	44	19	176	0	60	47	28	104	191	0	32	0	192	167	26	142	124	27	86	0	179	0	87	3372	19	197.6	0	32.5	1175	0.2	104	0.844	14.2	124	27	30.23	0.0	81.1	87	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
423.2	164	13	44	16	176	0	64	41	28	95	12	0	32	0	160	165	26	143	124	28	86	0	178	0	91	3372	16	197.6	0	34.0	1025	0.2	95	0.053	14.3	124	28	30.23	0.0	81.7	91	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
424.6	160	13	44	16	176	0	62	43	28	97	184	0	32	0	192	164	26	142	124	30	86	0	178	0	90	3372	16	197.6	0	33.2	1075	0.2	97	0.813	14.2	124	30	30.23	0.0	81.7	90	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
426.1	160	13	44	15	176	0	64	41	28	97	66	0	32	0	224	164	26	143	124	36	86	0	178	0	87	3372	15	197.6	0	34.0	1025	0.2	97	0.292	14.3	124	36	30.23	0.0	81.7	87	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
427.6	160	13	44	14	176	0	64	41	28	101	21	0	32	0	128	166	26	143	124	36	86	0	178	0	88	3372	14	197.6	0	34.0	1025	0.2	101	0.093	14.3	124	36	30.23	0.0	81.7	88	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
429.1	164	13	44	14	176	0	61	42	28	105	178	0	32	0	160	166	26	142	124	38	86	0	178	0	94	3372	14	197.6	0	32.9	1050	0.2	105	0.787	14.2	124	38	30.23	0.0	81.7	94	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	0	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
430.5	160	13	44	14	176	0	62	42	28	104	161	0	32	0	160	166	26	139	124	40	86	0	178	0	95	3372	14	197.6	0	33.2	1050	0.2	104	0.712	13.9	124	40	30.23	0.0	81.7	95	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
432.0	164	13	44	14	176	0	64	43	28	108	13	0	32	0	224	166	26	137	124	43	86	0	178	0	92	3372	14	197.6	0	34.0	1075	0.2	108	0.057	13.7	124	43	30.23	0.0	81.7	92	0	0	1	0	0	1	0	1	0	0	0	0	0	1	1	1	0	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
433.5	160	13	44	14	176	0	67	38	28	108	17	0	32	0	160	164	26	141	124	45	86	0	178	0	91	3372	14	197.6	0	35.1	950	0.2	108	0.075	14.1	124	45	30.23	0.0	81.7	91	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
434.9	160	13	44	15	176	0	64	41	28	105	84	0	32	0	160	164	26	141	124	46	86	0	178	0	93	3372	15	197.6	0	34.0	1025	0.2	105	0.371	14.1	124	46	30.23	0.0	81.7	93	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
436.4	160	13	44	15	176	0	68	41	28	111	6	0	32	0	128	164	26	140	124	47	86	0	178	0	98	3372	15	197.6	0	35.4	1025	0.2	111	0.027	14.0	124	47	30.23	0.0	81.7	98	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
437.9	164	13	44	15	176	0	67	40	28	114	121	0	32	0	160	164	26	141	124	54	86	0	178	0	91	3372	15	197.6	0	35.1	1000	0.2	114	0.535	14.1	124	54	30.23	0.0	81.7	91	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
439.4	160	13	44	15	176	0	69	38	28	114	9	0	32	0	224	36	26	139	124	57	86	0	178	0	92	3372	15	197.6	0	35.8	950	0.2	114	0.040	13.9	124	57	30.23	0.0	81.7	92	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
440.8	160	13	44	15	176	0	56	47	28	106	192	0	32	0	192	164	26	141	124	57	86	0	177	0	92	3372	15	197.6	0	31.0	1175	0.2	106	0.849	14.1	124	57	30.23	0.0	82.4	92	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
442.3	160	13	44	16	176	0	78	38	28	102	106	0	32	0	224	165	26	140	124	60	86	0	177	0	107	3372	16	197.6	0	39.1	950	0.2	102	0.469	14.0	124	60	30.23	0.0	82.4	107	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
443.8	160	13	44	48	176	0	102	33	28	98	3	0	32	0	162	39	26	138	124	62	86	0	177	0	138	3372	48	197.6	0	48.0	825	0.2	98	0.013	13.8	124	62	30.23	0.0	82.4	138	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
445.3	164	13	44	52	176	0	98	39	28	106	0	0	32	0	130	37	26	140	124	62	86	0	177	0	142	3372	52	197.6	0	46.5	975	0.2	106	0.000	14.0	124	62	30.23	0.0	82.4	142	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
446.7	164	13	44	51	176	0	96	41	28	116	0	0	32	0	128	36	26	140	124	62	86	0	178	0	146	3372	51	197.6	0	45.8	1025	0.2	116	0.000	14.0	124	62	30.23	0.0	81.7	146	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
448.2	164	13	44	50	176	0	96	41	28	126	1	0	32	0	128	38	26	141	124	62	86	0	178	0	149	3372	50	197.6	0	45.8	1025	0.2	126	0.004	14.1	124	62	30.23	0.0	81.7	149	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
449.7	164	13	44	49	176	0	94	41	28	135	11	0	32	0	128	39	26	141	124	64	86	0	178	0	151	3372	49	197.6	0	45.0	1025	0.2	135	0.049	14.1	124	64	30.23	0.0	81.7	151	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
451.1	160	13	44	49	176	2	94	41	28	139	22	0	32	0	128	39	26	140	124	71	86	0	178	0	156	3372	49	197.6	2	45.0	1025	0.2	139	0.097	14.0	124	71	30.23	0.0	81.7	156	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
452.6	160	13	44	49	176	3	92	43	28	142	179	0	32	0	192	39	26	140	124	74	86	0	178	0	148	3372	49	197.6	3	44.3	1075	0.2	142	0.791	14.0	124	74	30.23	0.0	81.7	148	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
454.1	160	13	44	49	176	4	94	41	28	140	22	0	32	0	224	39	26	140	124	77	86	0	178	0	155	3372	49	197.6	4	45.0	1025	0.2	140	0.097	14.0	124	77	30.23	0.0	81.7	155	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
455.6	164	13	44	49	176	3	95	41	28	140	158	0	32	0	224	39	26	140	124	80	86	0	178	0	152	3372	49	197.6	3	45.4	1025	0.2	140	0.698	14.0	124	80	30.23	0.0	81.7	152	0	0	1	0	0	1	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
457.0	164	13	44	49	176	2	93	42	28	138	133	0	32	0	160	39	26	142	124	82	119	0	178	0	198	3372	49	197.6	2	44.7	1050	0.2	138	0.588	14.2	124	82	41.84	0.0	81.7	198	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
458.5	36	13	44	49	176	4	116	47	34	147	47	0	32	0	224	36	26	142	124	91	85	0	178	0	156	3372	49	197.6	4	53.2	1175	3.1	147	0.208	14.2	124	91	29.88	0.0	81.7	156	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
460.0	160	13	44	71	177	6	91	50	28	139	179	0	32	0	192	39	26	142	124	91	85	0	178	0	137	3372	71	198.9	6	43.9	1250	0.2	139	0.791	14.2	124	91	29.88	0.0	81.7	137	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
461.4	160	13	44	57	177	8	85	50	28	134	176	0	32	0	192	39	26	139	124	94	85	0	178	0	125	3372	57	198.9	8	41.7	1250	0.2	134	0.778	13.9	124	94	29.88	0.0	81.7	125	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
462.9	164	13	44	49	177	8	82	50	28	128	11	0	32	0	128	39	26	141	124	98	85	0	178	0	126	3372	49	198.9	8	40.6	1250	0.2	128	0.049	14.1	124	98	29.88	0.0	81.7	126	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
464.4	164	13	44	49	177	8	82	49	28	133	42	0	32	0	224	39	26	141	124	101	85	0	178	0	135	3372	49	198.9	8	40.6	1225	0.2	133	0.186	14.1	124	101	29.88	0.0	81.7	135	0	0	1	0	0	1	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
465.9	160	13	44	49	177	8	84	48	28	132	177	0	32	0	192	39	26	140	124	104	85	0	178	0	136	3372	49	198.9	8	41.4	1200	0.2	132	0.782	14.0	124	104	29.88	0.0	81.7	136	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
467.3	160	13	44	49	178	7	86	46	28	133	165	0	32	0	192	39	26	140	124	105	85	0	178	0	138	3372	49	200.3	7	42.1	1150	0.2	133	0.729	14.0	124	105	29.88	0.0	81.7	138	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
468.8	160	13	44	49	178	7	86	46	28	132	156	0	32	0	224	39	26	141	124	107	85	0	178	0	138	3372	49	200.3	7	42.1	1150	0.2	132	0.690	14.1	124	107	29.88	0.0	81.7	138	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
470.3	164	13	44	49	178	7	86	46	28	133	158	0	32	0	192	39	26	141	124	110	85	0	178	0	138	3372	49	200.3	7	42.1	1150	0.2	133	0.698	14.1	124	110	29.88	0.0	81.7	138	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
471.7	160	13	44	49	178	7	86	46	28	131	26	0	32	0	128	39	26	140	124	113	85	0	178	0	135	3372	49	200.3	7	42.1	1150	0.2	131	0.115	14.0	124	113	29.88	0.0	81.7	135	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
