473.3	32	13	44	50	174	40	109	84	50	137	21	0	32	0	227	37	30	143	148	92	113	125	188	0	221	3372	50	194.9	40	50.6	2100	10.8	137	0.093	14.3	148	92	39.73	48.8	75.4	221	0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
474.8	36	13	44	50	173	40	106	80	49	134	40	0	32	0	227	37	30	143	149	99	115	122	188	0	219	3372	50	193.6	40	49.5	2000	10.4	134	0.177	14.3	149	99	40.43	47.7	75.4	219	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
476.3	32	13	44	50	173	41	105	85	49	135	14	0	32	0	227	37	30	142	149	107	112	122	188	0	219	3372	50	193.6	41	49.1	2125	10.4	135	0.062	14.2	149	107	39.38	47.7	75.4	219	0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
477.7	37	13	44	50	173	42	107	85	49	140	23	0	32	0	163	37	30	142	150	118	117	122	188	0	219	3372	50	193.6	42	49.8	2125	10.4	140	0.102	14.2	150	118	41.13	47.7	75.4	219	1	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
479.2	32	13	44	50	173	42	107	85	49	137	105	0	32	0	163	37	30	143	150	131	117	122	188	0	221	3372	50	193.6	42	49.8	2125	10.4	137	0.464	14.3	150	131	41.13	47.7	75.4	221	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
480.7	36	13	44	50	173	42	104	84	49	135	40	0	32	0	227	37	30	143	150	138	117	122	188	0	215	3372	50	193.6	42	48.7	2100	10.4	135	0.177	14.3	150	138	41.13	47.7	75.4	215	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
482.2	32	13	44	50	173	43	106	86	49	139	148	0	32	0	163	37	30	143	150	150	117	122	188	0	218	3372	50	193.6	43	49.5	2150	10.4	139	0.654	14.3	150	150	41.13	47.7	75.4	218	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
483.6	32	13	44	50	173	43	103	88	49	139	162	0	32	0	163	37	30	143	150	162	119	122	188	0	217	3372	50	193.6	43	48.4	2200	10.4	139	0.716	14.3	150	162	41.84	47.7	75.4	217	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
485.1	36	13	44	50	173	43	103	87	48	140	25	0	32	0	227	37	30	143	150	178	119	119	188	0	218	3372	50	193.6	43	48.4	2175	9.9	140	0.111	14.3	150	178	41.84	46.5	75.4	218	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
486.5	36	13	44	50	173	43	97	86	47	148	15	0	32	0	163	37	30	143	150	194	121	119	188	0	207	3372	50	193.6	43	46.1	2150	9.4	148	0.066	14.3	150	194	42.54	46.5	75.4	207	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
488.0	36	13	44	50	173	43	97	84	47	155	171	0	32	0	227	37	30	143	150	214	120	122	188	0	230	3372	50	193.6	43	46.1	2100	9.4	155	0.756	14.3	150	214	42.19	47.7	75.4	230	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
489.5	36	13	44	50	173	43	95	81	46	154	191	0	32	0	163	37	30	142	150	225	120	122	188	0	228	3372	50	193.6	43	45.4	2025	8.9	154	0.844	14.2	150	225	42.19	47.7	75.4	228	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
491.0	32	13	44	50	173	43	94	86	46	152	194	0	32	0	227	37	30	143	150	241	119	122	188	0	208	3372	50	193.6	43	45.0	2150	8.9	152	0.857	14.3	150	241	41.84	47.7	75.4	208	0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
492.5	36	13	44	50	174	43	96	85	46	153	182	0	32	0	163	37	30	142	150	6	119	122	188	0	229	3372	50	194.9	43	45.8	2125	8.9	153	0.804	14.2	150	6	41.84	47.7	75.4	229	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
493.9	36	13	44	50	174	43	96	86	46	152	191	0	32	0	195	37	30	142	150	18	120	119	189	0	210	3372	50	194.9	43	45.8	2150	8.9	152	0.844	14.2	150	18	42.19	46.5	74.8	210	0	0	1	0	0	1	0	0	1	1	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
495.4	33	13	44	76	174	43	48	79	28	147	209	0	32	0	193	37	26	143	128	23	52	0	188	0	86	3372	76	194.9	43	28.1	1975	0.2	147	0.924	14.3	128	23	18.28	0.0	75.4	86	1	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
496.9	164	13	44	50	175	42	41	76	28	127	200	0	32	0	193	37	26	141	128	23	52	0	188	0	81	3372	50	196.3	42	25.5	1900	0.2	127	0.884	14.1	128	23	18.28	0.0	75.4	81	0	0	1	0	0	1	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
498.3	160	13	44	50	175	40	44	72	28	108	168	0	32	0	193	37	26	139	128	24	52	0	188	0	78	3372	50	196.3	40	26.6	1800	0.2	108	0.743	13.9	128	24	18.28	0.0	75.4	78	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
499.8	160	13	44	50	175	38	52	67	28	109	17	0	32	0	129	37	26	141	128	26	52	0	188	0	89	3372	50	196.3	38	29.5	1675	0.2	109	0.075	14.1	128	26	18.28	0.0	75.4	89	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
501.3	164	13	44	50	176	35	57	63	28	124	21	0	32	0	129	37	26	141	128	27	52	0	188	0	97	3372	50	197.6	35	31.4	1575	0.2	124	0.093	14.1	128	27	18.28	0.0	75.4	97	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
502.8	160	13	44	50	176	31	63	58	28	126	13	0	32	0	129	37	26	141	128	29	52	0	187	0	110	3372	50	197.6	31	33.6	1450	0.2	126	0.057	14.1	128	29	18.28	0.0	76.0	110	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
504.2	164	13	44	50	176	28	69	55	28	133	44	0	32	0	225	37	26	141	128	31	52	0	187	0	120	3372	50	197.6	28	35.8	1375	0.2	133	0.194	14.1	128	31	18.28	0.0	76.0	120	0	0	1	0	0	1	0	1	1	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
505.7	160	13	44	50	176	25	76	50	28	133	15	0	32	0	129	37	26	141	128	33	52	0	187	0	128	3372	50	197.6	25	38.4	1250	0.2	133	0.066	14.1	128	33	18.28	0.0	76.0	128	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
507.2	160	13	44	50	176	22	83	47	28	128	113	0	32	0	224	37	26	142	128	36	52	0	187	0	142	3372	50	197.6	22	41.0	1175	0.2	128	0.499	14.2	128	36	18.28	0.0	76.0	142	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
508.6	160	13	44	50	176	20	86	45	28	133	16	0	32	0	128	37	26	141	128	36	52	0	187	0	144	3372	50	197.6	20	42.1	1125	0.2	133	0.071	14.1	128	36	18.28	0.0	76.0	144	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
510.1	160	13	44	50	176	18	87	44	28	139	136	0	32	0	224	37	26	140	128	39	52	0	186	0	151	3372	50	197.6	18	42.5	1100	0.2	139	0.601	14.0	128	39	18.28	0.0	76.6	151	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
511.6	160	13	44	50	176	16	88	43	28	138	136	0	32	0	160	37	26	141	128	42	52	0	186	0	137	3372	50	197.6	16	42.8	1075	0.2	138	0.601	14.1	128	42	18.28	0.0	76.6	137	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
513.1	164	13	44	50	176	13	84	45	28	135	165	0	32	0	192	37	26	141	128	44	52	0	186	0	146	3372	50	197.6	13	41.4	1125	0.2	135	0.729	14.1	128	44	18.28	0.0	76.6	146	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
514.5	160	13	44	50	176	11	89	42	28	137	21	0	32	0	128	37	26	142	128	44	52	0	186	0	154	3372	50	197.6	11	43.2	1050	0.2	137	0.093	14.2	128	44	18.28	0.0	76.6	154	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
516.0	160	13	44	50	176	8	92	41	28	141	21	0	32	0	160	37	26	141	128	49	52	0	186	0	148	3372	50	197.6	8	44.3	1025	0.2	141	0.093	14.1	128	49	18.28	0.0	76.6	148	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
517.5	160	13	44	50	176	6	90	41	28	137	25	0	32	0	160	37	26	142	128	50	52	0	186	0	157	3372	50	197.6	6	43.6	1025	0.2	137	0.111	14.2	128	50	18.28	0.0	76.6	157	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
518.9	164	13	44	50	176	4	95	40	28	140	21	0	32	0	128	37	26	142	128	55	52	0	185	0	159	3372	50	197.6	4	45.4	1000	0.2	140	0.093	14.2	128	55	18.28	0.0	77.2	159	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
520.4	160	13	44	50	176	3	95	40	28	142	120	0	32	0	224	37	26	141	128	58	52	0	185	0	160	3372	50	197.6	3	45.4	1000	0.2	142	0.530	14.1	128	58	18.28	0.0	77.2	160	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
521.9	160	13	44	50	176	2	93	39	28	142	13	0	32	0	160	37	26	142	128	60	52	0	185	0	158	3372	50	197.6	2	44.7	975	0.2	142	0.057	14.2	128	60	18.28	0.0	77.2	158	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
523.4	160	13	44	50	176	0	93	40	28	144	148	0	32	0	192	37	26	141	128	62	52	0	185	0	162	3372	50	197.6	0	44.7	1000	0.2	144	0.654	14.1	128	62	18.28	0.0	77.2	162	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
524.8	164	13	44	50	176	0	95	40	28	142	52	0	32	0	160	37	26	141	128	65	52	0	185	0	160	3372	50	197.6	0	45.4	1000	0.2	142	0.230	14.1	128	65	18.28	0.0	77.2	160	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
526.3	160	13	44	50	175	0	95	40	28	142	145	0	32	0	226	37	26	141	128	70	52	0	185	0	162	3372	50	196.3	0	45.4	1000	0.2	142	0.641	14.1	128	70	18.28	0.0	77.2	162	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
527.8	164	13	44	50	175	0	94	40	28	142	126	0	32	0	160	37	26	141	128	72	52	0	185	0	156	3372	50	196.3	0	45.0	1000	0.2	142	0.557	14.1	128	72	18.28	0.0	77.2	156	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
529.3	160	13	44	50	175	0	93	40	28	142	173	0	32	0	224	37	26	141	128	76	52	0	185	0	162	3372	50	196.3	0	44.7	1000	0.2	142	0.765	14.1	128	76	18.28	0.0	77.2	162	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
530.7	160	13	44	50	174	0	94	39	28	142	136	0	32	0	162	37	26	141	128	78	52	0	185	0	156	3372	50	194.9	0	45.0	975	0.2	142	0.601	14.1	128	78	18.28	0.0	77.2	156	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
532.2	160	13	44	50	174	0	95	39	28	142	95	0	32	0	226	37	26	142	128	81	52	0	184	0	157	3372	50	194.9	0	45.4	975	0.2	142	0.420	14.2	128	81	18.28	0.0	77.9	157	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
533.7	164	13	44	50	174	0	96	40	28	136	128	0	32	0	160	37	26	142	128	82	52	0	184	0	154	3372	50	194.9	0	45.8	1000	0.2	136	0.566	14.2	128	82	18.28	0.0	77.9	154	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
535.1	160	13	44	50	173	0	95	39	28	137	14	0	32	0	160	37	26	141	128	84	52	0	184	0	155	3372	50	193.6	0	45.4	975	0.2	137	0.062	14.1	128	84	18.28	0.0	77.9	155	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
536.6	160	13	44	50	173	0	95	39	28	139	13	0	32	0	160	37	26	140	128	87	52	0	184	0	159	3372	50	193.6	0	45.4	975	0.2	139	0.057	14.0	128	87	18.28	0.0	77.9	159	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
538.0	160	13	44	50	173	0	94	39	28	140	140	0	32	0	162	37	26	141	128	90	52	0	184	0	159	3372	50	193.6	0	45.0	975	0.2	140	0.619	14.1	128	90	18.28	0.0	77.9	159	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
539.5	164	13	44	50	173	0	95	40	28	142	150	0	32	0	162	37	26	141	128	93	52	0	184	0	156	3372	50	193.6	0	45.4	1000	0.2	142	0.663	14.1	128	93	18.28	0.0	77.9	156	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
541.0	160	13	44	50	173	2	95	39	28	139	61	0	32	0	160	37	26	142	128	97	52	0	184	0	155	3372	50	193.6	2	45.4	975	0.2	139	0.270	14.2	128	97	18.28	0.0	77.9	155	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
542.4	160	13	44	50	173	2	92	40	28	136	132	0	32	0	160	37	26	142	150	98	74	104	184	1	255	3372	50	193.6	2	44.3	1000	0.2	136	0.583	14.2	150	98	26.02	40.6	77.9	511	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
544.0	36	13	44	50	173	4	139	67	49	139	185	0	32	0	195	37	26	142	150	101	97	127	184	1	26	3372	50	193.6	4	61.6	1675	10.4	139	0.818	14.2	150	101	34.10	49.6	77.9	282	0	0	1	0	0	1	0	0	1	1	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
545.4	36	13	44	50	173	11	135	81	54	131	164	0	32	0	163	37	26	143	150	106	95	132	184	1	55	3372	50	193.6	11	60.2	2025	12.8	131	0.725	14.3	150	106	33.40	51.6	77.9	311	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
546.9	32	13	44	50	173	15	152	78	56	128	165	0	32	0	195	37	26	142	150	110	98	134	184	1	37	3372	50	193.6	15	66.4	1950	13.7	128	0.729	14.2	150	110	34.45	52.3	77.9	293	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
548.4	36	13	44	50	173	19	146	83	57	126	149	0	32	0	163	37	26	143	150	117	98	134	185	1	73	3372	50	193.6	19	64.2	2075	14.2	126	0.659	14.3	150	117	34.45	52.3	77.2	329	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
549.8	32	13	44	50	173	22	156	76	57	131	183	0	32	0	163	37	26	142	150	123	96	132	185	1	63	3372	50	193.6	22	67.9	1900	14.2	131	0.809	14.2	150	123	33.75	51.6	77.2	319	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
551.3	33	13	44	50	173	25	153	78	56	124	16	0	32	0	227	37	26	141	150	128	96	134	185	1	37	3372	50	193.6	25	66.8	1950	13.7	124	0.071	14.1	150	128	33.75	52.3	77.2	293	1	0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
552.8	36	13	44	50	173	28	150	79	56	126	22	0	32	0	227	37	26	141	150	134	72	134	185	1	34	3372	50	193.6	28	65.7	1975	13.7	126	0.097	14.1	150	134	25.31	52.3	77.2	290	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
554.3	37	13	44	50	173	30	147	82	56	127	171	0	32	0	163	37	26	142	150	139	73	132	185	1	50	3372	50	193.6	30	64.6	2050	13.7	127	0.756	14.2	150	139	25.66	51.6	77.2	306	1	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
555.7	36	13	44	50	173	32	145	83	56	127	156	0	32	0	163	37	30	143	150	145	74	134	185	1	31	3372	50	193.6	32	63.9	2075	13.7	127	0.690	14.3	150	145	26.02	52.3	77.2	287	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
557.2	36	13	44	50	173	34	141	85	56	129	120	0	32	0	227	37	30	143	150	152	77	134	185	1	2	3372	50	193.6	34	62.4	2125	13.7	129	0.530	14.3	150	152	27.07	52.3	77.2	258	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
558.7	36	13	44	50	173	36	121	81	50	125	187	0	32	0	163	37	30	142	150	157	89	121	185	0	214	3372	50	193.6	36	55.0	2025	10.8	125	0.827	14.2	150	157	31.29	47.3	77.2	214	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
560.1	36	13	44	50	173	37	106	78	46	126	179	0	32	0	195	37	30	143	150	163	100	111	185	0	123	3372	50	193.6	37	49.5	1950	8.9	126	0.791	14.3	150	163	35.16	43.4	77.2	123	0	0	1	0	0	1	0	0	1	1	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
561.6	36	13	44	50	174	37	76	74	38	115	170	0	32	0	193	37	26	144	128	167	52	0	185	0	95	3372	50	194.9	37	38.4	1850	5.0	115	0.751	14.4	128	167	18.28	0.0	77.2	95	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
563.1	164	13	44	66	174	37	59	68	28	106	18	0	32	0	129	37	26	141	128	168	52	0	185	0	94	3372	66	194.9	37	32.1	1700	0.2	106	0.080	14.1	128	168	18.28	0.0	77.2	94	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
564.6	160	13	44	50	174	33	61	61	28	121	153	0	32	0	225	37	26	141	128	169	52	0	185	0	98	3372	50	194.9	33	32.9	1525	0.2	121	0.676	14.1	128	169	18.28	0.0	77.2	98	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
566.0	164	13	44	50	175	32	62	59	28	118	171	0	32	0	161	37	26	141	128	172	52	0	185	0	100	3372	50	196.3	32	33.2	1475	0.2	118	0.756	14.1	128	172	18.28	0.0	77.2	100	0	0	1	0	0	1	0	1	1	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
